1786671840|20260814094400|939.77
1786671900|20260814094500|939.58
1786671960|20260814094600|940.44
1786672020|20260814094700|940.15
1786672080|20260814094800|939.47
1786672140|20260814094900|938.74
1786672200|20260814095000|939.00
1786672260|20260814095100|939.02
1786672320|20260814095200|939.00
1786672380|20260814095300|938.65
1786672440|20260814095400|939.67
1786672500|20260814095500|939.63
1786672560|20260814095600|940.00
1786672620|20260814095700|940.18
1786672680|20260814095800|939.39
1786672740|20260814095900|939.90
1786672800|20260814100000|939.51
1786672860|20260814100100|939.66
1786672920|20260814100200|939.97
1786672980|20260814100300|940.37
1786673040|20260814100400|940.09
1786673100|20260814100500|939.32
1786673160|20260814100600|939.38
1786673220|20260814100700|939.76
1786673280|20260814100800|939.85
1786673340|20260814100900|939.58
1786673400|20260814101000|939.58
1786673460|20260814101100|939.05
1786673520|20260814101200|938.55
1786673580|20260814101300|938.27
1786673640|20260814101400|938.31
1786673700|20260814101500|938.25
1786673760|20260814101600|938.31
1786673820|20260814101700|938.78
1786673880|20260814101800|938.78
1786673940|20260814101900|938.43
1786674000|20260814102000|938.66
1786674060|20260814102100|938.87
1786674120|20260814102200|939.01
1786674180|20260814102300|938.90
1786674240|20260814102400|938.87
1786674300|20260814102500|938.84
1786674360|20260814102600|938.67
1786674420|20260814102700|938.87
1786674480|20260814102800|938.79
1786674540|20260814102900|938.38
1786674600|20260814103000|938.45
1786674660|20260814103100|939.71
1786674720|20260814103200|939.67
1786674780|20260814103300|940.05
1786674840|20260814103400|938.89
1786674900|20260814103500|939.91
1786674960|20260814103600|939.90
1786675020|20260814103700|940.08
1786675080|20260814103800|939.99
1786675140|20260814103900|939.57
1786675200|20260814104000|939.92
1786675260|20260814104100|939.79
1786675320|20260814104200|939.79
1786675380|20260814104300|939.52
1786675440|20260814104400|939.69
1786675500|20260814104500|940.04
1786675560|20260814104600|939.92
1786675620|20260814104700|939.51
1786675680|20260814104800|938.72
1786675740|20260814104900|938.94
1786675800|20260814105000|939.13
1786675860|20260814105100|939.25
1786675920|20260814105200|939.19
1786675980|20260814105300|939.32
1786676040|20260814105400|939.15
1786676100|20260814105500|938.98
1786676160|20260814105600|938.95
1786676220|20260814105700|938.71
1786676280|20260814105800|938.41
1786676340|20260814105900|938.66
1786676400|20260814110000|938.87
1786676460|20260814110100|938.76
1786676520|20260814110200|938.77
1786676580|20260814110300|939.03
